timestamp,voltage,anomaly
2025-06-26T15:42:27.664466,118.60883781433677,0
2025-06-26T15:42:27.674931,112.84953747435506,0
2025-06-26T15:42:27.685309,110.3178760254698,0
2025-06-26T15:42:27.695893,119.57660130329126,0
2025-06-26T15:42:27.706326,118.39470318811082,0
2025-06-26T15:42:27.716902,121.10254110093385,0
2025-06-26T15:42:27.727442,112.83674772440477,0
2025-06-26T15:42:27.737840,122.27320576448753,0
2025-06-26T15:42:27.748251,119.861610785409,0
2025-06-26T15:42:27.759056,122.7891116961837,0
2025-06-26T15:42:27.769871,117.4435322576488,0
2025-06-26T15:42:27.780288,0,1
2025-06-26T15:42:27.790950,110.51189336395825,0
2025-06-26T15:42:27.801527,111.88137435221134,0
2025-06-26T15:42:27.812016,110.19741934065674,0
2025-06-26T15:42:27.822611,121.64616937437484,0
2025-06-26T15:42:27.833285,120.79955396655596,0
2025-06-26T15:42:27.844094,122.39850561366728,0
2025-06-26T15:42:27.854703,112.29193466846948,0
2025-06-26T15:42:27.865573,119.34541667457803,0
2025-06-26T15:42:27.875900,115.57461326311515,0
2025-06-26T15:42:27.886213,115.00260481491108,0
2025-06-26T15:42:27.896952,120.87044189134195,0
2025-06-26T15:42:27.907286,117.89536809540446,0
2025-06-26T15:42:27.917645,120.3775110648814,0
2025-06-26T15:42:27.928277,116.8784638146426,0
2025-06-26T15:42:27.938900,123.82954806335064,0
2025-06-26T15:42:27.949392,116.06180653318492,0
2025-06-26T15:42:27.960011,0,1
2025-06-26T15:42:27.970591,120.34819595509443,0
2025-06-26T15:42:27.981305,122.07712553116924,0
2025-06-26T15:42:27.991712,110.35815011763945,0
2025-06-26T15:42:28.002433,121.31126872349907,0
2025-06-26T15:42:28.013104,120.30595107158958,0
2025-06-26T15:42:28.023863,119.24899603451132,0
2025-06-26T15:42:28.034364,122.68672457855723,0
2025-06-26T15:42:28.044861,110.88753531504915,1
2025-06-26T15:42:28.055465,121.62924820673705,0
2025-06-26T15:42:28.066233,122.16213836388653,0
2025-06-26T15:42:28.076897,122.19270950425444,0
2025-06-26T15:42:28.087335,110.90920581387853,0
2025-06-26T15:42:28.097720,115.21213727183203,0
2025-06-26T15:42:28.108300,118.34526953894498,0
2025-06-26T15:42:28.119006,110.16713462152823,0
2025-06-26T15:42:28.129637,112.59719822348714,0
2025-06-26T15:42:28.140062,111.35005000974968,0
2025-06-26T15:42:28.150747,123.5110471240644,0
2025-06-26T15:42:28.161139,113.75031072654177,0
2025-06-26T15:42:28.171555,110.09069572373414,0
2025-06-26T15:42:28.181850,111.06326847109045,0
2025-06-26T15:42:28.192297,114.67984293542061,0
2025-06-26T15:42:28.202829,121.13211178346093,0
2025-06-26T15:42:28.213213,114.77175813517287,0
2025-06-26T15:42:28.223862,122.5495638587286,0
2025-06-26T15:42:28.234227,106.38025160936735,1
2025-06-26T15:42:28.244548,120.86302438090334,1
2025-06-26T15:42:28.255161,111.83797665211918,0
2025-06-26T15:42:28.265440,112.5035779161209,0
2025-06-26T15:42:28.276026,115.02231399606484,0
2025-06-26T15:42:28.286506,122.0691517008991,0
2025-06-26T15:42:28.296957,122.71961632483843,0
2025-06-26T15:42:28.307414,123.44732909899318,0
2025-06-26T15:42:28.318067,118.29110622268267,0
2025-06-26T15:42:28.328705,120.6806867957113,0
2025-06-26T15:42:28.339503,111.91976521678313,0
2025-06-26T15:42:28.349977,121.40405085075227,0
2025-06-26T15:42:28.360490,112.4074535534879,0
2025-06-26T15:42:28.370893,115.97176937389187,0
2025-06-26T15:42:28.381353,117.6854425903223,0
2025-06-26T15:42:28.391640,118.34199697293425,0
2025-06-26T15:42:28.401907,118.59171598563697,0
2025-06-26T15:42:28.412643,112.28313306258259,0
2025-06-26T15:42:28.422894,111.8201988135438,0
2025-06-26T15:42:28.433390,0,1
2025-06-26T15:42:28.443807,115.49280429169289,0
2025-06-26T15:42:28.454162,113.10074791885663,0
2025-06-26T15:42:28.464422,116.35318454532549,0
2025-06-26T15:42:28.475257,115.6233470267435,0
2025-06-26T15:42:28.485957,119.16122287506546,0
2025-06-26T15:42:28.496563,111.63639382930013,0
2025-06-26T15:42:28.506834,115.29485923415501,0
2025-06-26T15:42:28.517446,123.99990623365771,0
2025-06-26T15:42:28.528162,118.95606465763277,0
2025-06-26T15:42:28.538928,111.33188506566033,0
2025-06-26T15:42:28.549509,119.42933429137132,0
2025-06-26T15:42:28.559950,113.7035180941476,0
2025-06-26T15:42:28.570567,120.86380361346235,0
2025-06-26T15:42:28.581280,105.97850673904955,1
2025-06-26T15:42:28.591654,115.71861010627882,0
2025-06-26T15:42:28.601945,111.52788642561987,0
2025-06-26T15:42:28.612700,122.65863933909712,1
2025-06-26T15:42:28.623471,117.87089590802447,0
2025-06-26T15:42:28.634047,110.37036862986695,0
2025-06-26T15:42:28.644877,116.53055562335604,0
2025-06-26T15:42:28.655478,122.35478840870678,0
2025-06-26T15:42:28.666010,122.54987312995539,0
2025-06-26T15:42:28.676744,114.75917843697435,0
2025-06-26T15:42:28.687644,115.52031282965346,0
2025-06-26T15:42:28.698362,120.48561978944504,0
2025-06-26T15:42:28.709212,121.99049669675856,0
2025-06-26T15:42:28.719635,112.40520675922903,0
2025-06-26T15:42:28.730175,114.37735141247282,0
2025-06-26T15:42:28.740774,119.2696576862611,0
2025-06-26T15:42:28.751234,110.32156042656229,0
2025-06-26T15:42:28.761943,119.39637713881201,0
2025-06-26T15:42:28.772662,115.65864735206051,0
2025-06-26T15:42:28.783039,110.67412070154151,0
2025-06-26T15:42:28.793443,124.86238116196641,1
2025-06-26T15:42:28.804020,121.80612550958153,0
2025-06-26T15:42:28.814550,118.73143229754217,0
2025-06-26T15:42:28.825154,117.15883136535773,0
2025-06-26T15:42:28.835627,116.56837593658469,0
2025-06-26T15:42:28.846449,112.04298674067661,0
2025-06-26T15:42:28.856807,97.89195910190217,1
2025-06-26T15:42:28.867497,110.61033115154137,0
2025-06-26T15:42:28.878152,122.61255761853664,0
2025-06-26T15:42:28.888358,116.80017986775876,0
2025-06-26T15:42:28.898493,119.05615428374958,0
2025-06-26T15:42:28.908957,0,1
2025-06-26T15:42:28.919309,110.02695617045308,0
2025-06-26T15:42:28.929595,122.37201679595219,0
2025-06-26T15:42:28.940254,113.27970903719952,0
2025-06-26T15:42:28.951021,120.12008920063437,0
2025-06-26T15:42:28.961914,112.26497117942071,0
2025-06-26T15:42:28.972591,119.10190959152696,0
2025-06-26T15:42:28.983147,117.68037438790432,0
2025-06-26T15:42:28.993815,113.29343806882089,0
2025-06-26T15:42:29.004432,112.02898830117266,0
2025-06-26T15:42:29.015027,114.10356353257126,0
2025-06-26T15:42:29.025651,116.5226935681724,0
2025-06-26T15:42:29.036417,111.42106541608086,0
2025-06-26T15:42:29.046781,124.86871682101358,1
2025-06-26T15:42:29.057359,112.86533986758008,0
2025-06-26T15:42:29.068178,113.31315422091471,0
2025-06-26T15:42:29.078846,0,1
2025-06-26T15:42:29.089462,111.6890674296432,0
2025-06-26T15:42:29.099989,117.50247099657169,0
2025-06-26T15:42:29.110370,115.21368684248334,0
2025-06-26T15:42:29.121270,91.44989735137246,1
2025-06-26T15:42:29.132092,111.99297508622219,0
2025-06-26T15:42:29.142772,119.50646267338212,0
2025-06-26T15:42:29.153112,120.08548737509119,0
2025-06-26T15:42:29.163859,116.37843431315534,0
2025-06-26T15:42:29.174449,110.82716573490494,0
2025-06-26T15:42:29.185111,113.98307287417938,0
2025-06-26T15:42:29.195748,110.494349153356,0
2025-06-26T15:42:29.206200,110.59177939926003,0
2025-06-26T15:42:29.216896,120.70194889704497,0
2025-06-26T15:42:29.227544,119.66959576967665,0
2025-06-26T15:42:29.238249,117.77155669216108,0
2025-06-26T15:42:29.248287,121.315340704849,0
2025-06-26T15:42:29.258580,123.93158326394182,0
2025-06-26T15:42:29.268968,120.08406639747678,0
2025-06-26T15:42:29.279629,112.15243902271885,0
2025-06-26T15:42:29.290390,122.09720713957384,0
2025-06-26T15:42:29.300903,114.53147897023277,0
2025-06-26T15:42:29.311403,117.02935518767657,0
2025-06-26T15:42:29.321922,118.41201313378834,0
2025-06-26T15:42:29.332729,122.94076727513448,0
2025-06-26T15:42:29.343182,114.14912899287344,0
2025-06-26T15:42:29.353781,110.06539477648865,0
2025-06-26T15:42:29.364454,112.39819051571463,0
2025-06-26T15:42:29.374916,121.4777877161485,0
2025-06-26T15:42:29.385181,112.9376457319101,0
2025-06-26T15:42:29.395764,111.89915669031674,0
2025-06-26T15:42:29.406073,123.10877826251657,0
2025-06-26T15:42:29.416598,123.74778629895971,0
2025-06-26T15:42:29.426990,122.40247001598806,0
2025-06-26T15:42:29.437774,110.6347069665743,0
2025-06-26T15:42:29.448544,105.8082346177265,1
2025-06-26T15:42:29.459103,117.32538142725942,0
2025-06-26T15:42:29.469784,114.07219026600005,1
2025-06-26T15:42:29.480396,118.63809357237392,0
2025-06-26T15:42:29.490798,116.76589851613058,0
2025-06-26T15:42:29.501452,111.04644625068,0
2025-06-26T15:42:29.511950,116.09707334116011,0
2025-06-26T15:42:29.522763,120.91686622809708,0
2025-06-26T15:42:29.533350,121.59027436811738,0
2025-06-26T15:42:29.543955,117.4025709781907,0
2025-06-26T15:42:29.554666,122.33810007044991,0
2025-06-26T15:42:29.565014,113.04733710339802,0
2025-06-26T15:42:29.575761,0,1
2025-06-26T15:42:29.586358,119.57811567869497,0
2025-06-26T15:42:29.596801,117.37019728575495,0
2025-06-26T15:42:29.607366,122.97623704338895,0
2025-06-26T15:42:29.618179,116.38679428425004,0
2025-06-26T15:42:29.628645,122.76614614373591,0
2025-06-26T15:42:29.638961,121.42652602314493,0
2025-06-26T15:42:29.649210,0,1
2025-06-26T15:42:29.659715,115.25668142823159,0
2025-06-26T15:42:29.670414,0,1
2025-06-26T15:42:29.680963,115.30707034282446,0
2025-06-26T15:42:29.691415,114.78301687366684,0
2025-06-26T15:42:29.702250,115.09723228674923,0
2025-06-26T15:42:29.712848,0,1
2025-06-26T15:42:29.723783,122.54782599273933,0
2025-06-26T15:42:29.734568,114.50407713377903,0
2025-06-26T15:42:29.744989,120.02676408690594,0
2025-06-26T15:42:29.755728,110.25856512257828,0
2025-06-26T15:42:29.766167,120.02287899909234,0
2025-06-26T15:42:29.776834,113.9793463448111,0
2025-06-26T15:42:29.787355,121.21572547127298,1
2025-06-26T15:42:29.797718,114.12914670061859,0
2025-06-26T15:42:29.808346,113.55095458385816,0
2025-06-26T15:42:29.818880,118.36566312299345,0
2025-06-26T15:42:29.829537,122.91283163788756,0
2025-06-26T15:42:29.840040,113.04178221715173,0
2025-06-26T15:42:29.850679,113.95119398348852,0
2025-06-26T15:42:29.861381,94.81105925249388,1
2025-06-26T15:42:29.871891,96.28923863899297,1
2025-06-26T15:42:29.882233,111.4269218911548,0
2025-06-26T15:42:29.892575,117.29871584485451,0
2025-06-26T15:42:29.903060,114.55811024198904,0
2025-06-26T15:42:29.913712,114.54156604012616,0
2025-06-26T15:42:29.924217,113.57028765606239,0
2025-06-26T15:42:29.934363,120.58118539867273,0
2025-06-26T15:42:29.944905,114.7019331830402,0
2025-06-26T15:42:29.955633,120.67066715502095,0
2025-06-26T15:42:29.966187,122.5129641591173,0
2025-06-26T15:42:29.976776,123.78832975290905,0
2025-06-26T15:42:29.987186,0,1
2025-06-26T15:42:29.997585,122.08653248286417,0
2025-06-26T15:42:30.008058,121.60276988950851,0
2025-06-26T15:42:30.018484,111.19537128472267,0
2025-06-26T15:42:30.028936,104.53400387057309,1
2025-06-26T15:42:30.039226,121.6774146365223,1
2025-06-26T15:42:30.049716,103.2655800713711,1
2025-06-26T15:42:30.060069,112.12037754069746,0
2025-06-26T15:42:30.070775,112.64391828962131,0
2025-06-26T15:42:30.081136,113.33294315378947,0
2025-06-26T15:42:30.091643,112.32356300612447,0
2025-06-26T15:42:30.102149,119.19277849978704,0
2025-06-26T15:42:30.112518,121.64698118604667,0
2025-06-26T15:42:30.123029,110.39218971141975,1
2025-06-26T15:42:30.133508,113.28768192154867,0
2025-06-26T15:42:30.144063,111.58725815244563,0
2025-06-26T15:42:30.154907,121.30901663624311,0
2025-06-26T15:42:30.165475,0,1
2025-06-26T15:42:30.176088,123.23246327186072,0
2025-06-26T15:42:30.186808,122.65388307772906,0
2025-06-26T15:42:30.197529,115.69309010867366,0
2025-06-26T15:42:30.207958,117.2423062920619,0
2025-06-26T15:42:30.218475,0,1
2025-06-26T15:42:30.229014,0,1
2025-06-26T15:42:30.239389,110.66063087699298,0
2025-06-26T15:42:30.249868,112.04218874809953,0
2025-06-26T15:42:30.260619,110.5082020262456,0
2025-06-26T15:42:30.271215,118.00578696432032,0
2025-06-26T15:42:30.281855,113.15069146445096,0
2025-06-26T15:42:30.292218,117.14582030546588,0
2025-06-26T15:42:30.302768,116.86447293502889,0
2025-06-26T15:42:30.313666,119.8669111838517,0
2025-06-26T15:42:30.324151,119.96841195299827,0
2025-06-26T15:42:30.334896,0,1
2025-06-26T15:42:30.345386,114.00105369811646,0
2025-06-26T15:42:30.356067,118.95458549283072,0
2025-06-26T15:42:30.366450,0,1
2025-06-26T15:42:30.377003,112.36372869021851,0
2025-06-26T15:42:30.387625,116.22565034659188,0
2025-06-26T15:42:30.398316,119.52950799172591,0
2025-06-26T15:42:30.408887,113.34393550747919,0
2025-06-26T15:42:30.419622,114.4733005917418,0
2025-06-26T15:42:30.429735,112.62899744586805,1
2025-06-26T15:42:30.440427,120.54450678508628,0
2025-06-26T15:42:30.450822,121.25523931139034,0
2025-06-26T15:42:30.461365,120.47841831033332,0
2025-06-26T15:42:30.472059,114.49282652034935,0
2025-06-26T15:42:30.482478,118.14229649375082,1
2025-06-26T15:42:30.492992,117.98199715138928,0
2025-06-26T15:42:30.503635,113.77012579255438,0
2025-06-26T15:42:30.514211,118.32542221938947,0
2025-06-26T15:42:30.524868,119.6669102644143,0
2025-06-26T15:42:30.535362,123.67931400552216,0
2025-06-26T15:42:30.546074,123.97550848443893,0
2025-06-26T15:42:30.556364,102.79602173645365,1
2025-06-26T15:42:30.567041,118.33562689015994,0
2025-06-26T15:42:30.577493,116.7348295448692,0
2025-06-26T15:42:30.588093,115.22946167763394,0
2025-06-26T15:42:30.598513,118.78552834966314,0
2025-06-26T15:42:30.609074,112.93304434942134,0
2025-06-26T15:42:30.619912,115.778831362643,0
2025-06-26T15:42:30.630501,117.68512941119866,0
2025-06-26T15:42:30.641345,114.66981209719219,0
2025-06-26T15:42:30.652074,119.10948881390254,0
2025-06-26T15:42:30.662686,120.05231339213574,0
2025-06-26T15:42:30.673094,120.27861326637161,0
2025-06-26T15:42:30.683880,112.00508898452506,0
2025-06-26T15:42:30.694341,115.11140765901462,0
2025-06-26T15:42:30.704741,114.3178692341247,0
2025-06-26T15:42:30.715303,117.44661003050108,0
2025-06-26T15:42:30.725901,115.13392534909117,0
2025-06-26T15:42:30.736616,113.27030706989264,0
2025-06-26T15:42:30.747101,119.61479823735505,0
2025-06-26T15:42:30.757606,117.87365902137479,0
2025-06-26T15:42:30.768319,116.43387031787799,0
2025-06-26T15:42:30.779029,111.83467291871281,0
2025-06-26T15:42:30.789603,112.59942111555621,0
2025-06-26T15:42:30.799909,115.26897035720197,0
2025-06-26T15:42:30.810699,121.6448678675388,0
2025-06-26T15:42:30.821044,120.19996131145363,0
2025-06-26T15:42:30.831518,116.66663802808041,0
2025-06-26T15:42:30.842313,117.43397161940838,0
2025-06-26T15:42:30.853192,101.84371859372706,1
2025-06-26T15:42:30.863594,115.96482891535135,0
2025-06-26T15:42:30.874291,112.72484066579587,0
2025-06-26T15:42:30.884739,121.83150151346302,1
2025-06-26T15:42:30.895327,122.96060129609081,0
2025-06-26T15:42:30.905943,118.90612635965037,0
2025-06-26T15:42:30.916069,0,1
2025-06-26T15:42:30.926622,123.6963262950474,0
2025-06-26T15:42:30.936846,119.53702873218685,0
2025-06-26T15:42:30.947090,119.47188705949013,0
2025-06-26T15:42:30.957705,118.12349964736197,0
2025-06-26T15:42:30.968346,0,1
2025-06-26T15:42:30.978882,119.18851145721578,0
2025-06-26T15:42:30.989423,119.08099869518186,0
2025-06-26T15:42:30.999885,112.43542132362758,0
2025-06-26T15:42:31.010736,114.29582869728648,0
2025-06-26T15:42:31.021268,122.05790961627497,0
2025-06-26T15:42:31.031978,104.56318021675881,1
2025-06-26T15:42:31.042489,113.16808338296379,0
2025-06-26T15:42:31.053150,121.87051107040367,0
2025-06-26T15:42:31.063755,112.09952237443002,0
2025-06-26T15:42:31.074269,113.26784176524252,0
2025-06-26T15:42:31.084842,111.29331723516911,0
2025-06-26T15:42:31.095351,115.9446029855569,0
2025-06-26T15:42:31.106024,121.32296527253892,0
2025-06-26T15:42:31.116601,110.98952982843309,0
2025-06-26T15:42:31.127153,122.97440698245472,0
2025-06-26T15:42:31.137917,123.47152755578885,1
2025-06-26T15:42:31.148701,122.77234301532147,0
2025-06-26T15:42:31.159442,122.64196679654668,0
2025-06-26T15:42:31.169908,0,1
2025-06-26T15:42:31.180331,120.98325426183163,0
2025-06-26T15:42:31.191056,123.7870415311681,0
2025-06-26T15:42:31.201552,115.79108833792111,0
2025-06-26T15:42:31.212158,115.57843068315746,0
2025-06-26T15:42:31.222838,117.70862634623319,0
2025-06-26T15:42:31.233441,113.26465618172969,0
2025-06-26T15:42:31.244123,122.3067178077564,0
2025-06-26T15:42:31.254533,112.68691834756972,0
2025-06-26T15:42:31.264988,110.15921180888839,0
2025-06-26T15:42:31.275427,118.80052392373102,0
2025-06-26T15:42:31.286044,117.78848350595341,0
2025-06-26T15:42:31.296812,113.35553014884347,0
2025-06-26T15:42:31.307646,116.19120035953186,0
2025-06-26T15:42:31.318302,111.77937128531829,0
2025-06-26T15:42:31.329216,112.83488642614743,0
2025-06-26T15:42:31.339871,122.94939909836614,0
2025-06-26T15:42:31.350600,123.47893431961084,0
2025-06-26T15:42:31.361146,112.83560524650062,0
2025-06-26T15:42:31.371993,119.98447772553024,0
2025-06-26T15:42:31.382160,122.24677240576682,0
2025-06-26T15:42:31.392448,114.8312383087867,0
2025-06-26T15:42:31.403171,121.04130437519368,0
2025-06-26T15:42:31.413285,120.87201905228585,0
2025-06-26T15:42:31.424093,122.34968412330211,0
2025-06-26T15:42:31.434353,113.62727532659741,0
2025-06-26T15:42:31.445094,114.75876755971538,0
2025-06-26T15:42:31.455470,117.28054620783831,0
2025-06-26T15:42:31.465980,122.33559265872586,0
2025-06-26T15:42:31.476874,119.86246145373325,0
2025-06-26T15:42:31.487553,120.1322407255739,0
2025-06-26T15:42:31.498098,113.195877373766,0
2025-06-26T15:42:31.508933,123.6717839929442,0
2025-06-26T15:42:31.519371,116.53389477263441,0
2025-06-26T15:42:31.529977,119.05655812705979,0
2025-06-26T15:42:31.540523,122.12112257724817,0
2025-06-26T15:42:31.551354,0,1
2025-06-26T15:42:31.561764,121.04164914273078,0
2025-06-26T15:42:31.572230,123.54468025391682,0
2025-06-26T15:42:31.582883,117.73328270662937,0
2025-06-26T15:42:31.593291,118.81700863906315,0
2025-06-26T15:42:31.604210,118.98532997348683,0
2025-06-26T15:42:31.614654,115.79755989241654,0
2025-06-26T15:42:31.625305,120.98712046699376,0
2025-06-26T15:42:31.636195,103.63536842652707,1
2025-06-26T15:42:31.646899,117.72266731400416,0
2025-06-26T15:42:31.657264,121.45408907935116,0
2025-06-26T15:42:31.667794,122.83239243988251,0
2025-06-26T15:42:31.678588,112.63451399618373,0
2025-06-26T15:42:31.689019,0,1
2025-06-26T15:42:31.699715,0,1
2025-06-26T15:42:31.710028,122.58622448675663,0
2025-06-26T15:42:31.720523,0,1
2025-06-26T15:42:31.731042,116.47435537476437,0
2025-06-26T15:42:31.741695,117.85161847443474,0
2025-06-26T15:42:31.752120,115.55417979072466,0
2025-06-26T15:42:31.762957,113.52502123889745,0
2025-06-26T15:42:31.773663,113.40446918214565,0
2025-06-26T15:42:31.784150,113.87791346674618,0
2025-06-26T15:42:31.794825,114.91201950890462,0
2025-06-26T15:42:31.805181,117.5321338919645,0
2025-06-26T15:42:31.815620,118.99312308811669,0
2025-06-26T15:42:31.826111,111.99801282184802,0
2025-06-26T15:42:31.836873,113.54623746281518,0
2025-06-26T15:42:31.847522,121.21504254085879,0
2025-06-26T15:42:31.858427,110.22752623556875,0
2025-06-26T15:42:31.868980,122.84742759072999,0
2025-06-26T15:42:31.879412,110.80097256261098,0
2025-06-26T15:42:31.890262,123.85874027675546,0
2025-06-26T15:42:31.900921,115.95232618858134,0
2025-06-26T15:42:31.911373,120.76961200924633,0
2025-06-26T15:42:31.921708,0,1
2025-06-26T15:42:31.932055,0,1
2025-06-26T15:42:31.942713,0,1
2025-06-26T15:42:31.953039,120.10887221977693,0
2025-06-26T15:42:31.963447,118.84214497171897,0
2025-06-26T15:42:31.974001,117.23777869253276,0
2025-06-26T15:42:31.984185,121.45530571916392,0
2025-06-26T15:42:31.994707,123.29906539643545,0
2025-06-26T15:42:32.005107,122.00731271441825,0
2025-06-26T15:42:32.015605,122.16785051214677,0
2025-06-26T15:42:32.026015,113.41623556544648,0
2025-06-26T15:42:32.036568,111.19614637323137,0
2025-06-26T15:42:32.047031,120.07930741877807,0
