timestamp,voltage,anomaly
2025-07-08T16:43:24.157483,121.02023798397559,0
2025-07-08T16:43:24.157483,119.1643960555937,0
2025-07-08T16:43:24.157483,123.44320010237251,0
2025-07-08T16:43:24.157483,116.25981864599378,0
2025-07-08T16:43:24.157483,117.00802203375375,0
2025-07-08T16:43:24.157483,117.89905436298899,0
2025-07-08T16:43:24.157483,118.0844535452724,0
2025-07-08T16:43:24.157483,111.45854427617176,1
2025-07-08T16:43:24.157483,130.7071945690145,1
2025-07-08T16:43:24.157483,128.74080356646297,1
2025-07-08T16:43:24.157483,115.64845662821493,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,129.19724284432593,1
2025-07-08T16:43:24.157483,111.77526867557935,1
2025-07-08T16:43:24.157483,130.80465066241644,1
2025-07-08T16:43:24.157483,110.18968121000134,1
2025-07-08T16:43:24.157483,99.17910446644301,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,132.00472623536072,1
2025-07-08T16:43:24.157483,97.68520381665917,1
2025-07-08T16:43:24.157483,101.53189994402699,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,87.38614321641076,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,131.34491630472877,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,119.63830572555021,0
2025-07-08T16:43:24.157483,129.98112080458006,1
2025-07-08T16:43:24.157483,130.2897232756547,1
2025-07-08T16:43:24.157483,131.2039376962978,1
2025-07-08T16:43:24.157483,127.9644245960394,1
2025-07-08T16:43:24.157483,135.90005225260484,1
2025-07-08T16:43:24.157483,107.05275607826078,1
2025-07-08T16:43:24.157483,127.53141540825318,1
2025-07-08T16:43:24.157483,124.96904780595573,0
2025-07-08T16:43:24.157483,118.81983691729468,0
2025-07-08T16:43:24.157483,124.61779591493072,0
2025-07-08T16:43:24.157483,117.64773414667854,0
2025-07-08T16:43:24.157483,116.18836009332999,0
2025-07-08T16:43:24.157483,124.16242544310481,0
2025-07-08T16:43:24.157483,123.39709361716623,0
2025-07-08T16:43:24.157483,119.16750328668469,0
2025-07-08T16:43:24.157483,124.38850529940582,0
2025-07-08T16:43:24.157483,120.23584979289667,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,103.03910864108907,1
2025-07-08T16:43:24.157483,133.90249270623468,1
2025-07-08T16:43:24.157483,124.63674051146104,0
2025-07-08T16:43:24.157483,120.49813275923447,0
2025-07-08T16:43:24.157483,121.7699130400602,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,118.12940750270819,0
2025-07-08T16:43:24.157483,122.25432272259799,0
2025-07-08T16:43:24.157483,121.54628384996634,0
2025-07-08T16:43:24.157483,122.6294994376613,0
2025-07-08T16:43:24.157483,116.64992696112273,0
2025-07-08T16:43:24.157483,101.02413661215098,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,100.24260662883759,1
2025-07-08T16:43:24.157483,115.02074463004125,0
2025-07-08T16:43:24.157483,116.09313942833847,0
2025-07-08T16:43:24.157483,118.8841231141241,0
2025-07-08T16:43:24.157483,118.12305114424561,0
2025-07-08T16:43:24.157483,115.47871903932459,0
2025-07-08T16:43:24.157483,118.49585434586017,0
2025-07-08T16:43:24.157483,119.08895432442253,0
2025-07-08T16:43:24.157483,116.89411595812672,0
2025-07-08T16:43:24.157483,123.92232900752532,0
2025-07-08T16:43:24.157483,120.18199672811964,0
2025-07-08T16:43:24.157483,122.35507590959719,0
2025-07-08T16:43:24.157483,124.10826530508064,0
2025-07-08T16:43:24.157483,122.25641872152738,0
2025-07-08T16:43:24.157483,118.86707201532239,0
2025-07-08T16:43:24.157483,121.82507351077368,0
2025-07-08T16:43:24.157483,119.21373524855754,0
2025-07-08T16:43:24.157483,119.91355184620663,0
2025-07-08T16:43:24.157483,121.06297171346657,0
2025-07-08T16:43:24.157483,84.38121680153125,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,131.9479178004986,1
2025-07-08T16:43:24.157483,134.5577898223553,1
2025-07-08T16:43:24.157483,115.77554244737763,0
2025-07-08T16:43:24.157483,119.76371898027847,0
2025-07-08T16:43:24.157483,121.77932218991724,0
2025-07-08T16:43:24.157483,131.75845035963707,1
2025-07-08T16:43:24.157483,111.48069891121126,1
2025-07-08T16:43:24.157483,121.41865319271498,0
2025-07-08T16:43:24.157483,124.64026329476765,0
2025-07-08T16:43:24.157483,117.36886812174265,0
2025-07-08T16:43:24.157483,118.42426323963635,0
2025-07-08T16:43:24.157483,123.06065967532732,0
2025-07-08T16:43:24.157483,120.89504418298299,0
2025-07-08T16:43:24.157483,120.49282345600552,0
2025-07-08T16:43:24.157483,119.46216191343231,0
2025-07-08T16:43:24.157483,117.42398331230721,0
2025-07-08T16:43:24.157483,122.96082140846698,0
2025-07-08T16:43:24.157483,106.4125172195096,1
2025-07-08T16:43:24.157483,92.92845457904185,1
2025-07-08T16:43:24.157483,129.1747655113621,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,111.04943975858897,1
2025-07-08T16:43:24.157483,119.97793945086785,0
2025-07-08T16:43:24.157483,118.89130211231713,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,135.56074574969932,1
2025-07-08T16:43:24.157483,117.3923012114146,0
2025-07-08T16:43:24.157483,115.22578191911646,0
2025-07-08T16:43:24.157483,123.46854740931175,0
2025-07-08T16:43:24.157483,123.66593478637341,0
2025-07-08T16:43:24.157483,124.71947289664348,0
2025-07-08T16:43:24.157483,120.09961518310227,0
2025-07-08T16:43:24.157483,120.60333712474491,0
2025-07-08T16:43:24.157483,120.97919605009989,0
2025-07-08T16:43:24.157483,123.96738013681275,0
2025-07-08T16:43:24.157483,137.05885786944444,1
2025-07-08T16:43:24.157483,128.06929549931593,1
2025-07-08T16:43:24.157483,120.22510859688833,0
2025-07-08T16:43:24.157483,119.4544678677984,0
2025-07-08T16:43:24.157483,122.83564783124113,0
2025-07-08T16:43:24.157483,120.34735004154086,0
2025-07-08T16:43:24.157483,124.44131235488807,0
2025-07-08T16:43:24.157483,122.36620029019899,0
2025-07-08T16:43:24.157483,123.84066489439503,0
2025-07-08T16:43:24.157483,116.1622871504631,0
2025-07-08T16:43:24.157483,124.48805749336827,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,128.31632342850997,1
2025-07-08T16:43:24.157483,111.7886137918011,1
2025-07-08T16:43:24.157483,111.1414543305921,1
2025-07-08T16:43:24.157483,108.48404393762657,1
2025-07-08T16:43:24.157483,126.3679968941317,1
2025-07-08T16:43:24.157483,109.97531375626986,1
2025-07-08T16:43:24.157483,97.87427309919954,1
2025-07-08T16:43:24.157483,107.34395683532,1
2025-07-08T16:43:24.157483,119.33047775471921,0
2025-07-08T16:43:24.157483,115.4921837541095,0
2025-07-08T16:43:24.157483,123.79680666051543,0
2025-07-08T16:43:24.157483,123.2553967580316,0
2025-07-08T16:43:24.157483,120.40729854731012,0
2025-07-08T16:43:24.157483,115.89326726856608,0
2025-07-08T16:43:24.157483,120.03409860031834,0
2025-07-08T16:43:24.157483,115.54956478587413,0
2025-07-08T16:43:24.157483,124.0177157276198,0
2025-07-08T16:43:24.157483,120.22918788380191,0
2025-07-08T16:43:24.157483,117.83469435995131,0
2025-07-08T16:43:24.157483,122.44278423796865,0
2025-07-08T16:43:24.157483,121.48079210606133,0
2025-07-08T16:43:24.157483,120.92572131930264,0
2025-07-08T16:43:24.157483,118.17673496502687,0
2025-07-08T16:43:24.157483,119.49095632753871,0
2025-07-08T16:43:24.157483,121.41550513969158,0
2025-07-08T16:43:24.157483,117.02033204865468,0
2025-07-08T16:43:24.157483,116.67181078605624,0
2025-07-08T16:43:24.157483,116.90001362672835,0
2025-07-08T16:43:24.157483,115.4679818107892,0
2025-07-08T16:43:24.157483,120.57078723599454,0
2025-07-08T16:43:24.157483,116.81762237037675,0
2025-07-08T16:43:24.157483,117.6877259760207,0
2025-07-08T16:43:24.157483,116.29736240586739,0
2025-07-08T16:43:24.157483,123.79444049162093,0
2025-07-08T16:43:24.157483,117.14550347497192,0
2025-07-08T16:43:24.157483,119.06760981393941,0
2025-07-08T16:43:24.157483,115.88258276422061,0
2025-07-08T16:43:24.157483,119.62717909227209,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,120.49956063078592,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,137.02597860557262,1
2025-07-08T16:43:24.157483,128.12467991730463,1
2025-07-08T16:43:24.157483,126.52190038828843,1
2025-07-08T16:43:24.157483,96.30054338019876,1
2025-07-08T16:43:24.157483,131.95373609773492,1
2025-07-08T16:43:24.157483,119.45921764353835,0
2025-07-08T16:43:24.157483,116.52121203816402,0
2025-07-08T16:43:24.157483,116.27079553480937,0
2025-07-08T16:43:24.157483,115.15739454820717,0
2025-07-08T16:43:24.157483,121.57919971295618,0
2025-07-08T16:43:24.157483,122.83020551083602,0
2025-07-08T16:43:24.157483,119.01093509773486,0
2025-07-08T16:43:24.157483,123.18404030024796,0
2025-07-08T16:43:24.157483,120.04701589417004,0
2025-07-08T16:43:24.157483,122.97613188423531,0
2025-07-08T16:43:24.157483,118.90103371006539,0
2025-07-08T16:43:24.157483,117.16932600113054,0
2025-07-08T16:43:24.157483,135.86605897075074,1
2025-07-08T16:43:24.157483,109.514939815883,1
2025-07-08T16:43:24.157483,128.20006759230816,1
2025-07-08T16:43:24.157483,106.8586628188266,1
2025-07-08T16:43:24.157483,131.63078572900028,1
2025-07-08T16:43:24.157483,127.21066240051165,1
2025-07-08T16:43:24.157483,131.81361624492047,1
2025-07-08T16:43:24.157483,123.50780522931859,0
2025-07-08T16:43:24.157483,117.67676382688731,0
2025-07-08T16:43:24.157483,123.02812705202469,0
2025-07-08T16:43:24.157483,121.61837535551105,0
2025-07-08T16:43:24.157483,122.87052903237871,0
2025-07-08T16:43:24.157483,116.21993272294188,0
2025-07-08T16:43:24.157483,120.47438198748583,0
2025-07-08T16:43:24.157483,122.37728870062422,0
2025-07-08T16:43:24.157483,113.89854046429993,1
2025-07-08T16:43:24.157483,127.85879505543029,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,129.81127907974914,1
2025-07-08T16:43:24.157483,124.58523049163865,0
2025-07-08T16:43:24.157483,118.71267287787227,0
2025-07-08T16:43:24.157483,115.84049431644118,0
2025-07-08T16:43:24.157483,116.95322245031333,0
2025-07-08T16:43:24.157483,128.90088532377453,1
2025-07-08T16:43:24.157483,103.52371770396581,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,113.05250909432563,1
2025-07-08T16:43:24.157483,133.05239129284578,1
2025-07-08T16:43:24.157483,100.68141842050058,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,119.50462814759203,0
2025-07-08T16:43:24.157483,118.55052591630852,0
2025-07-08T16:43:24.157483,123.28214273750945,0
2025-07-08T16:43:24.157483,116.90729314419312,0
2025-07-08T16:43:24.157483,116.52956565997789,0
2025-07-08T16:43:24.157483,117.05326790808799,0
2025-07-08T16:43:24.157483,91.31541828936616,1
2025-07-08T16:43:24.157483,126.1140331524877,1
2025-07-08T16:43:24.157483,128.9307508409356,1
2025-07-08T16:43:24.157483,117.56010095222516,0
2025-07-08T16:43:24.157483,130.1709113398083,1
2025-07-08T16:43:24.157483,128.14611254433737,1
2025-07-08T16:43:24.157483,121.5556434280982,0
2025-07-08T16:43:24.157483,123.70051794223953,0
2025-07-08T16:43:24.157483,124.00547577657798,0
2025-07-08T16:43:24.157483,120.44323209130971,0
2025-07-08T16:43:24.157483,122.27064405786265,0
2025-07-08T16:43:24.157483,119.38430442087612,0
2025-07-08T16:43:24.157483,118.50026440905089,0
2025-07-08T16:43:24.157483,115.12425887685814,0
2025-07-08T16:43:24.157483,122.48883059934768,0
2025-07-08T16:43:24.157483,120.39216647837164,0
2025-07-08T16:43:24.157483,123.41048503029039,0
2025-07-08T16:43:24.157483,116.21712364826458,0
2025-07-08T16:43:24.157483,105.85276205461183,1
2025-07-08T16:43:24.157483,97.47289716105864,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,135.17084517641732,1
2025-07-08T16:43:24.157483,116.6942088604553,0
2025-07-08T16:43:24.157483,120.4061582632825,0
2025-07-08T16:43:24.157483,120.69095367561258,0
2025-07-08T16:43:24.157483,121.16999263068416,0
2025-07-08T16:43:24.157483,117.00411510304461,0
2025-07-08T16:43:24.157483,127.3645605337663,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,126.04421812852728,1
2025-07-08T16:43:24.157483,118.51428555603496,0
2025-07-08T16:43:24.157483,134.56122678304376,1
2025-07-08T16:43:24.157483,129.3899266089322,1
2025-07-08T16:43:24.157483,128.70261379967442,1
2025-07-08T16:43:24.157483,118.15270552020188,0
2025-07-08T16:43:24.157483,116.64616327000013,0
2025-07-08T16:43:24.157483,116.94931377657679,0
2025-07-08T16:43:24.157483,124.96406841948883,0
2025-07-08T16:43:24.157483,117.50630786729478,0
2025-07-08T16:43:24.157483,116.4331931300136,0
2025-07-08T16:43:24.157483,124.65241737159764,0
2025-07-08T16:43:24.157483,118.42438822324337,0
2025-07-08T16:43:24.157483,116.45305953816047,0
2025-07-08T16:43:24.157483,113.05623246056449,1
2025-07-08T16:43:24.157483,100.20428883366966,1
2025-07-08T16:43:24.157483,126.26699582899444,1
2025-07-08T16:43:24.157483,124.76938316024328,0
2025-07-08T16:43:24.157483,115.2719069780633,0
2025-07-08T16:43:24.157483,123.03866691856327,0
2025-07-08T16:43:24.157483,124.39043860116004,0
2025-07-08T16:43:24.157483,124.48023260100291,0
2025-07-08T16:43:24.157483,118.00263762705002,0
2025-07-08T16:43:24.157483,118.33855913390389,0
2025-07-08T16:43:24.157483,120.27844244246575,0
2025-07-08T16:43:24.157483,116.46425107565054,0
2025-07-08T16:43:24.157483,117.1880085884717,0
2025-07-08T16:43:24.157483,115.42132831428442,0
2025-07-08T16:43:24.157483,124.61935299319028,0
2025-07-08T16:43:24.157483,115.04322568313594,0
2025-07-08T16:43:24.157483,122.7694783893303,0
2025-07-08T16:43:24.157483,117.30314961472241,0
2025-07-08T16:43:24.157483,131.44781042802168,1
2025-07-08T16:43:24.157483,108.16239337224113,1
2025-07-08T16:43:24.157483,121.9432932763008,0
2025-07-08T16:43:24.157483,120.52494792241819,0
2025-07-08T16:43:24.157483,121.77588828415517,0
2025-07-08T16:43:24.157483,123.03780881790335,0
2025-07-08T16:43:24.157483,116.17314150218517,0
2025-07-08T16:43:24.157483,124.90088689178057,0
2025-07-08T16:43:24.157483,124.95423646972462,0
2025-07-08T16:43:24.157483,117.90908775994075,0
2025-07-08T16:43:24.157483,102.67762744713613,1
2025-07-08T16:43:24.157483,111.81233421493197,1
2025-07-08T16:43:24.157483,126.3007926142233,1
2025-07-08T16:43:24.157483,138.29693540684997,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,108.31410302811754,1
2025-07-08T16:43:24.157483,129.52118211490335,1
2025-07-08T16:43:24.157483,133.22548314675174,1
2025-07-08T16:43:24.157483,93.61806278429833,1
2025-07-08T16:43:24.157483,81.73840186734287,1
2025-07-08T16:43:24.157483,102.85476312002892,1
2025-07-08T16:43:24.157483,101.82022033421497,1
2025-07-08T16:43:24.157483,123.61328040437527,0
2025-07-08T16:43:24.157483,119.60488792784469,0
2025-07-08T16:43:24.157483,117.99363434069666,0
2025-07-08T16:43:24.157483,115.82657003089068,0
2025-07-08T16:43:24.157483,82.20362644884266,1
2025-07-08T16:43:24.157483,105.63869812064776,1
2025-07-08T16:43:24.157483,93.27352139265521,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,120.16476929289392,0
2025-07-08T16:43:24.157483,124.5663315880391,0
2025-07-08T16:43:24.157483,115.57380726991215,0
2025-07-08T16:43:24.157483,115.47865489533763,0
2025-07-08T16:43:24.157483,119.43754989442387,0
2025-07-08T16:43:24.157483,122.88079148854796,0
2025-07-08T16:43:24.157483,121.75763677725614,0
2025-07-08T16:43:24.157483,123.62137302351502,0
2025-07-08T16:43:24.157483,116.83416712341511,0
2025-07-08T16:43:24.157483,110.33371536534969,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,129.30731010526594,1
2025-07-08T16:43:24.157483,118.15596036464507,0
2025-07-08T16:43:24.157483,118.71727041039189,0
2025-07-08T16:43:24.157483,116.05519145103034,0
2025-07-08T16:43:24.157483,118.92529185856812,0
2025-07-08T16:43:24.157483,117.82856233096395,0
2025-07-08T16:43:24.157483,124.88265851640976,0
2025-07-08T16:43:24.157483,119.66247712265547,0
2025-07-08T16:43:24.157483,121.80866578594649,0
2025-07-08T16:43:24.157483,118.62515619299204,0
2025-07-08T16:43:24.157483,111.79324050665701,1
2025-07-08T16:43:24.157483,126.71212211992069,1
2025-07-08T16:43:24.157483,111.06929771688908,1
2025-07-08T16:43:24.157483,122.32744354600561,0
2025-07-08T16:43:24.157483,117.13472028474027,0
2025-07-08T16:43:24.157483,119.12836777129795,0
2025-07-08T16:43:24.157483,117.59869421183767,0
2025-07-08T16:43:24.157483,123.97154711174456,0
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,135.21416360535883,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,123.90363963961676,0
2025-07-08T16:43:24.157483,123.90611880725528,0
2025-07-08T16:43:24.157483,120.28795650722816,0
2025-07-08T16:43:24.157483,119.52898542023584,0
2025-07-08T16:43:24.157483,119.51695811555707,0
2025-07-08T16:43:24.157483,116.34190698806042,0
2025-07-08T16:43:24.157483,115.34734286351933,0
2025-07-08T16:43:24.157483,117.39498685665356,0
2025-07-08T16:43:24.157483,119.33043669658599,0
2025-07-08T16:43:24.157483,115.13903836060597,0
2025-07-08T16:43:24.157483,123.46990519600345,0
2025-07-08T16:43:24.157483,118.7081500155829,0
2025-07-08T16:43:24.157483,119.95216966769631,0
2025-07-08T16:43:24.157483,120.24677098970673,0
2025-07-08T16:43:24.157483,124.52071096392963,0
2025-07-08T16:43:24.157483,131.44192691146412,1
2025-07-08T16:43:24.157483,138.5438308893691,1
2025-07-08T16:43:24.157483,106.45459025797655,1
2025-07-08T16:43:24.157483,102.76472579005204,1
2025-07-08T16:43:24.157483,120.85169168472213,0
2025-07-08T16:43:24.157483,116.91831573329553,0
2025-07-08T16:43:24.157483,124.18649904301093,0
2025-07-08T16:43:24.157483,119.95294607202271,0
2025-07-08T16:43:24.157483,123.05243458895276,0
2025-07-08T16:43:24.157483,120.39677603392039,0
2025-07-08T16:43:24.157483,130.6237702245973,1
2025-07-08T16:43:24.157483,105.22121035381697,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,120.68791779047991,0
2025-07-08T16:43:24.157483,121.24280204898791,0
2025-07-08T16:43:24.157483,120.37040302845625,0
2025-07-08T16:43:24.157483,120.71878980536002,0
2025-07-08T16:43:24.157483,120.49876560980233,0
2025-07-08T16:43:24.157483,117.91067272116135,0
2025-07-08T16:43:24.157483,117.23330272935004,0
2025-07-08T16:43:24.157483,90.57203816035715,1
2025-07-08T16:43:24.157483,130.02918905704922,1
2025-07-08T16:43:24.157483,111.46137838049476,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,115.17890713657245,0
2025-07-08T16:43:24.157483,121.70505529911436,0
2025-07-08T16:43:24.157483,120.51870652482233,0
2025-07-08T16:43:24.157483,115.41016248445972,0
2025-07-08T16:43:24.157483,119.68664666739971,0
2025-07-08T16:43:24.157483,137.14409381770776,1
2025-07-08T16:43:24.157483,93.03284756064934,1
2025-07-08T16:43:24.157483,112.27151337522137,1
2025-07-08T16:43:24.157483,137.27952350023216,1
2025-07-08T16:43:24.157483,101.31868170319284,1
2025-07-08T16:43:24.157483,115.27398963670984,0
2025-07-08T16:43:24.157483,116.87316083880121,0
2025-07-08T16:43:24.157483,117.61261103096142,0
2025-07-08T16:43:24.157483,121.34493508727446,0
2025-07-08T16:43:24.157483,123.71178113336447,0
2025-07-08T16:43:24.157483,117.55006079947194,0
2025-07-08T16:43:24.157483,120.02406478515555,0
2025-07-08T16:43:24.157483,105.35031095077004,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,129.8751053666998,1
2025-07-08T16:43:24.157483,0,1
2025-07-08T16:43:24.157483,95.29991109040387,1
2025-07-08T16:43:24.157483,116.0684933622268,0
2025-07-08T16:43:24.157483,116.90391686436094,0
2025-07-08T16:43:24.157483,116.82923061481976,0
2025-07-08T16:43:24.157483,116.83814346205091,0
2025-07-08T16:43:24.157483,121.79412662801376,0
2025-07-08T16:43:24.157483,124.4560031826789,0
2025-07-08T16:43:24.157483,117.75033217238378,0
2025-07-08T16:43:24.157483,119.3576956401492,0
2025-07-08T16:43:24.157483,121.25806946246263,0
2025-07-08T16:43:24.157483,123.03453454191875,0
2025-07-08T16:43:24.157483,123.66058083512516,0
